ID; Time; Network interface; TBPS; RBPS
1934;18:04:16.185;enp0s25;0;0
1935;18:04:17.192;enp0s25;0;64
1936;18:04:18.198;enp0s25;1920;960
1937;18:04:19.205;enp0s25;0;64
1938;18:04:20.212;enp0s25;78;0
1939;18:04:21.219;enp0s25;4611;22385
1940;18:04:22.225;enp0s25;3572;27865
1941;18:04:23.232;enp0s25;799;206
1942;18:04:24.239;enp0s25;20964;337317
1943;18:04:25.247;enp0s25;148;142
1944;18:04:26.254;enp0s25;11070;139350
1945;18:04:27.261;enp0s25;67001;1494612
1946;18:04:28.269;enp0s25;22699;366318
1947;18:04:29.277;enp0s25;103099;2989742
1948;18:04:30.284;enp0s25;10342;163971
1949;18:04:31.290;enp0s25;0;64
1950;18:04:32.297;enp0s25;8954;152999
1951;18:04:33.304;enp0s25;18601;280657
1952;18:04:34.312;enp0s25;36682;1021605
1953;18:04:35.320;enp0s25;4777;21793
1954;18:04:36.327;enp0s25;6662;68032
1955;18:04:37.334;enp0s25;3793;38064
1956;18:04:38.343;enp0s25;5261;66638
1957;18:04:39.350;enp0s25;34296;646843
1958;18:04:40.357;enp0s25;0;0
1959;18:04:41.364;enp0s25;420;539
1960;18:04:42.371;enp0s25;1824;4045
1961;18:04:43.385;enp0s25;7497;106245
1962;18:04:44.394;enp0s25;2465;14146
1963;18:04:45.403;enp0s25;3146;22904
1964;18:04:46.409;enp0s25;12366;175563
1965;18:04:47.420;enp0s25;105244;2870456
1966;18:04:48.428;enp0s25;3191;9016
1967;18:04:49.441;enp0s25;28634;613661
1968;18:04:50.450;enp0s25;568;617
1969;18:04:51.456;enp0s25;5170;25267
1970;18:04:52.463;enp0s25;23127;385078
1971;18:04:53.473;enp0s25;2262;23223
1972;18:04:54.482;enp0s25;5131;34031
1973;18:04:55.512;enp0s25;1155;623
1974;18:04:56.524;enp0s25;10935;117056
1975;18:04:57.532;enp0s25;2683;9436
1976;18:04:58.543;enp0s25;72596;1932079
1977;18:04:59.552;enp0s25;9192;242526
1978;18:05:00.558;enp0s25;420;539
1979;18:05:01.565;enp0s25;31520;569796
1980;18:05:02.572;enp0s25;420;539
1981;18:05:03.578;enp0s25;4215;15889
1982;18:05:04.585;enp0s25;568;617
1983;18:05:05.592;enp0s25;6767;82426
1984;18:05:06.600;enp0s25;4756;28090
1985;18:05:07.606;enp0s25;632;617
1986;18:05:08.613;enp0s25;11556;154747
1987;18:05:09.619;enp0s25;420;475
1988;18:05:10.626;enp0s25;4590;24435
1989;18:05:11.634;enp0s25;910;23331
1990;18:05:12.641;enp0s25;3859;42526
1991;18:05:13.648;enp0s25;2868;26009
1992;18:05:14.654;enp0s25;420;539
1993;18:05:15.665;enp0s25;4913;22716
1994;18:05:16.675;enp0s25;5975;56999
1995;18:05:17.693;enp0s25;568;4221
1996;18:05:18.702;enp0s25;5925;52061
1997;18:05:19.709;enp0s25;5054;35082
1998;18:05:20.716;enp0s25;1155;1041
1999;18:05:21.724;enp0s25;25292;469077
2000;18:05:22.733;enp0s25;0;1214
2001;18:05:23.741;enp0s25;1155;553
2002;18:05:24.751;enp0s25;8964;122150
2003;18:05:25.760;enp0s25;10518;133455
2004;18:05:26.767;enp0s25;420;539
2005;18:05:27.774;enp0s25;5401;42402
2006;18:05:28.783;enp0s25;4117;34800
2007;18:05:29.794;enp0s25;23163;371950
2008;18:05:30.804;enp0s25;4610;22207
2009;18:05:31.816;enp0s25;3290;52709
2010;18:05:32.824;enp0s25;19329;328308
2011;18:05:33.831;enp0s25;1155;553
2012;18:05:34.837;enp0s25;4823;38312
2013;18:05:35.845;enp0s25;14559;212799
2014;18:05:36.852;enp0s25;4620;99541
2015;18:05:37.859;enp0s25;1155;553
2016;18:05:38.869;enp0s25;4383;27341
2017;18:05:39.879;enp0s25;4593;21068
2018;18:05:40.887;enp0s25;174632;6600514
2019;18:05:41.898;enp0s25;0;0
2020;18:05:42.906;enp0s25;0;64
2021;18:05:43.913;enp0s25;420;475
2022;18:05:44.920;enp0s25;5091;38122
2023;18:05:45.927;enp0s25;568;553
2024;18:05:46.934;enp0s25;11531;159514
2025;18:05:47.940;enp0s25;4477;44764
2026;18:05:48.951;enp0s25;141076;4983029
2027;18:05:49.959;enp0s25;568;1453
2028;18:05:50.966;enp0s25;21884;333383
2029;18:05:51.973;enp0s25;2697;6458
2030;18:05:52.980;enp0s25;2996;35355
2031;18:05:53.987;enp0s25;568;553
2032;18:05:54.994;enp0s25;21737;362886
2033;18:05:56.001;enp0s25;420;475
2034;18:05:57.008;enp0s25;0;380
