ID; Time; Network interface; TBPS; RBPS
1920;19:49:19.851;enp0s25;0;0
1921;19:49:20.858;enp0s25;64;128
1922;19:49:21.865;enp0s25;0;0
1923;19:49:22.871;enp0s25;0;64
1924;19:49:23.878;enp0s25;0;0
1925;19:49:24.884;enp0s25;0;64
1926;19:49:25.891;enp0s25;0;0
1927;19:49:26.897;enp0s25;0;64
1928;19:49:27.904;enp0s25;0;0
1929;19:49:28.911;enp0s25;0;64
1930;19:49:29.917;enp0s25;0;0
1931;19:49:30.924;enp0s25;0;171
1932;19:49:31.930;enp0s25;64;171
1933;19:49:32.937;enp0s25;0;64
1934;19:49:33.943;enp0s25;0;172
1935;19:49:34.950;enp0s25;0;64
1936;19:49:35.957;enp0s25;0;0
1937;19:49:36.963;enp0s25;0;64
1938;19:49:37.970;enp0s25;0;0
1939;19:49:38.977;enp0s25;0;64
1940;19:49:39.983;enp0s25;0;0
1941;19:49:40.990;enp0s25;0;64
1942;19:49:41.996;enp0s25;0;3280
1943;19:49:43.003;enp0s25;64;2528
1944;19:49:44.010;enp0s25;0;0
1945;19:49:45.017;enp0s25;0;1214
1946;19:49:46.024;enp0s25;0;898
1947;19:49:47.030;enp0s25;0;150
1948;19:49:48.037;enp0s25;0;0
1949;19:49:49.044;enp0s25;0;64
1950;19:49:50.052;enp0s25;0;0
1951;19:49:51.059;enp0s25;0;64
1952;19:49:52.066;enp0s25;0;0
1953;19:49:53.073;enp0s25;0;64
1954;19:49:54.079;enp0s25;64;64
1955;19:49:55.086;enp0s25;0;64
1956;19:49:56.092;enp0s25;0;0
1957;19:49:57.099;enp0s25;0;64
1958;19:49:58.106;enp0s25;0;0
1959;19:49:59.112;enp0s25;0;64
1960;19:50:00.119;enp0s25;0;0
1961;19:50:01.125;enp0s25;0;171
1962;19:50:02.132;enp0s25;0;107
1963;19:50:03.145;enp0s25;0;64
1964;19:50:04.155;enp0s25;0;172
1965;19:50:05.161;enp0s25;64;128
1966;19:50:06.169;enp0s25;0;0
1967;19:50:07.179;enp0s25;0;64
1968;19:50:08.186;enp0s25;0;0
1969;19:50:09.192;enp0s25;0;1368
1970;19:50:10.201;enp0s25;0;3024
1971;19:50:11.208;enp0s25;0;1056
1972;19:50:12.214;enp0s25;0;1382
1973;19:50:13.221;enp0s25;0;568
1974;19:50:14.228;enp0s25;0;360
1975;19:50:15.235;enp0s25;0;1086
1976;19:50:16.242;enp0s25;64;64
1977;19:50:17.248;enp0s25;0;64
1978;19:50:18.255;enp0s25;0;360
1979;19:50:19.262;enp0s25;0;64
1980;19:50:20.268;enp0s25;0;0
1981;19:50:21.275;enp0s25;0;64
1982;19:50:22.281;enp0s25;0;504
1983;19:50:23.288;enp0s25;0;64
1984;19:50:24.295;enp0s25;0;394
1985;19:50:25.301;enp0s25;0;64
1986;19:50:26.308;enp0s25;0;0
1987;19:50:27.314;enp0s25;64;128
1988;19:50:28.321;enp0s25;0;0
1989;19:50:29.328;enp0s25;0;64
1990;19:50:30.334;enp0s25;0;0
1991;19:50:31.341;enp0s25;0;150
1992;19:50:32.347;enp0s25;0;107
1993;19:50:33.354;enp0s25;0;171
1994;19:50:34.361;enp0s25;0;172
1995;19:50:35.367;enp0s25;0;64
1996;19:50:36.374;enp0s25;0;0
1997;19:50:37.380;enp0s25;0;64
1998;19:50:38.387;enp0s25;64;64
1999;19:50:39.393;enp0s25;0;64
2000;19:50:40.400;enp0s25;0;0
2001;19:50:41.406;enp0s25;0;64
2002;19:50:42.413;enp0s25;0;0
2003;19:50:43.419;enp0s25;0;64
2004;19:50:44.426;enp0s25;0;0
2005;19:50:45.433;enp0s25;0;64
2006;19:50:46.439;enp0s25;0;0
2007;19:50:47.446;enp0s25;0;64
2008;19:50:48.452;enp0s25;0;247
2009;19:50:49.459;enp0s25;64;128
2010;19:50:50.466;enp0s25;0;0
2011;19:50:51.472;enp0s25;164;756
2012;19:50:52.479;enp0s25;11304;5115
2013;19:50:53.486;enp0s25;0;64
2014;19:50:54.492;enp0s25;0;0
2015;19:50:55.499;enp0s25;0;64
2016;19:50:56.506;enp0s25;0;64
2017;19:50:57.513;enp0s25;0;0
2018;19:50:58.519;enp0s25;0;64
2019;19:50:59.526;enp0s25;0;0
2020;19:51:00.533;enp0s25;64;128
2021;19:51:01.540;enp0s25;0;0
2022;19:51:02.546;enp0s25;745;5194
2023;19:51:03.553;enp0s25;0;107
2024;19:51:04.560;enp0s25;0;343
2025;19:51:05.567;enp0s25;0;0
2026;19:51:06.573;enp0s25;0;64
2027;19:51:07.580;enp0s25;0;0
2028;19:51:08.587;enp0s25;0;64
2029;19:51:09.593;enp0s25;0;0
2030;19:51:10.600;enp0s25;13066;26989
2031;19:51:11.607;enp0s25;13859;114385
2032;19:51:12.614;enp0s25;35034;371951
2033;19:51:13.621;enp0s25;181125;6443334
2034;19:51:14.628;enp0s25;108900;6454973
2035;19:51:15.634;enp0s25;126510;2557755
2036;19:51:16.641;enp0s25;49146;542167
2037;19:51:17.648;enp0s25;55520;942054
2038;19:51:18.656;enp0s25;50684;798639
2039;19:51:19.663;enp0s25;47730;418804
2040;19:51:20.672;enp0s25;36699;508515
2041;19:51:21.679;enp0s25;38635;397129
2042;19:51:22.690;enp0s25;47092;696643
2043;19:51:23.698;enp0s25;46828;769551
2044;19:51:24.713;enp0s25;58151;1355933
2045;19:51:25.720;enp0s25;43486;680061
2046;19:51:26.728;enp0s25;31849;412384
2047;19:51:27.735;enp0s25;52557;793842
2048;19:51:28.744;enp0s25;22947;324467
2049;19:51:29.752;enp0s25;20600;330876
2050;19:51:30.761;enp0s25;25132;90285
2051;19:51:31.767;enp0s25;20436;67651
2052;19:51:32.774;enp0s25;23698;459608
2053;19:51:33.783;enp0s25;61766;1060711
2054;19:51:34.793;enp0s25;75366;1928016
2055;19:51:35.801;enp0s25;57195;970511
2056;19:51:36.810;enp0s25;36439;375373
2057;19:51:37.818;enp0s25;43834;370957
2058;19:51:38.827;enp0s25;40164;343465
2059;19:51:39.839;enp0s25;27733;232385
2060;19:51:40.847;enp0s25;48228;451541
2061;19:51:41.857;enp0s25;41913;580503
2062;19:51:42.868;enp0s25;35679;530540
2063;19:51:43.876;enp0s25;58380;1536356
2064;19:51:44.883;enp0s25;53076;943786
2065;19:51:45.890;enp0s25;45409;688202
2066;19:51:46.898;enp0s25;33287;208849
2067;19:51:47.906;enp0s25;73886;2440703
2068;19:51:48.914;enp0s25;90215;3520531
2069;19:51:49.921;enp0s25;36410;921665
2070;19:51:50.927;enp0s25;51648;548193
2071;19:51:51.934;enp0s25;32498;2442754
2072;19:51:52.941;enp0s25;0;64
2073;19:51:53.948;enp0s25;0;0
2074;19:51:54.954;enp0s25;64;128
2075;19:51:55.961;enp0s25;0;0
2076;19:51:56.968;enp0s25;0;64
2077;19:51:57.974;enp0s25;0;0
2078;19:51:58.981;enp0s25;0;150
2079;19:51:59.988;enp0s25;0;0
2080;19:52:00.994;enp0s25;0;64
2081;19:52:02.001;enp0s25;1481;6821
2082;19:52:03.015;enp0s25;121078;3719222
2083;19:52:04.022;enp0s25;0;172
2084;19:52:05.029;enp0s25;1920;1131
2085;19:52:06.036;enp0s25;24073;276398
2086;19:52:07.045;enp0s25;36412;816396
2087;19:52:08.052;enp0s25;30254;699668
2088;19:52:09.059;enp0s25;28758;486795
2089;19:52:10.066;enp0s25;5190;90744
2090;19:52:11.080;enp0s25;3854;65172
2091;19:52:12.094;enp0s25;13689;107336
2092;19:52:13.102;enp0s25;68202;1140571
2093;19:52:14.110;enp0s25;1920;1720
2094;19:52:15.117;enp0s25;1299;4437
2095;19:52:16.125;enp0s25;69292;2400290
2096;19:52:17.139;enp0s25;7430;246190
2097;19:52:18.154;enp0s25;100068;1991117
2098;19:52:19.171;enp0s25;15298;286601
2099;19:52:20.180;enp0s25;211880;4891140
2100;19:52:21.191;enp0s25;16216;294868
2101;19:52:22.200;enp0s25;81064;1999503
2102;19:52:23.208;enp0s25;32138;562585
2103;19:52:24.215;enp0s25;117610;2713559
2104;19:52:25.222;enp0s25;256;7157
2105;19:52:26.229;enp0s25;1920;960
2106;19:52:27.236;enp0s25;15375;416576
2107;19:52:28.243;enp0s25;87018;1795623
2108;19:52:29.255;enp0s25;81142;2298964
2109;19:52:30.269;enp0s25;2128;42976
2110;19:52:31.283;enp0s25;18436;413125
2111;19:52:32.293;enp0s25;14082;282609
2112;19:52:33.301;enp0s25;19046;384996
2113;19:52:34.317;enp0s25;22116;486738
2114;19:52:35.327;enp0s25;25110;446714
2115;19:52:36.341;enp0s25;7914;106146
2116;19:52:37.350;enp0s25;41245;843324
2117;19:52:38.357;enp0s25;62482;786236
2118;19:52:39.364;enp0s25;102413;2427607
2119;19:52:40.371;enp0s25;0;0
2120;19:52:41.378;enp0s25;0;64
2121;19:52:42.385;enp0s25;1920;960
2122;19:52:43.392;enp0s25;0;2466
2123;19:52:44.399;enp0s25;0;2808
2124;19:52:45.406;enp0s25;0;824
2125;19:52:46.413;enp0s25;0;1150
2126;19:52:47.420;enp0s25;0;568
2127;19:52:48.427;enp0s25;0;0
2128;19:52:49.434;enp0s25;0;1214
2129;19:52:50.440;enp0s25;64;64
2130;19:52:51.448;enp0s25;0;64
2131;19:52:52.454;enp0s25;0;0
2132;19:52:53.461;enp0s25;0;64
2133;19:52:54.468;enp0s25;0;0
2134;19:52:55.474;enp0s25;0;64
2135;19:52:56.481;enp0s25;0;504
2136;19:52:57.488;enp0s25;0;64
2137;19:52:58.494;enp0s25;0;0
2138;19:52:59.502;enp0s25;0;64
2139;19:53:00.509;enp0s25;0;64
2140;19:53:01.516;enp0s25;64;64
2141;19:53:03.622;enp0s25;0;0
2142;19:53:04.630;enp0s25;0;236
2143;19:53:05.637;enp0s25;0;394
2144;19:53:06.645;enp0s25;0;64
2145;19:53:07.653;enp0s25;0;107
2146;19:53:08.661;enp0s25;1592;3553
2147;19:53:09.670;enp0s25;0;0
2148;19:53:10.677;enp0s25;0;64
2149;19:53:11.684;enp0s25;0;0
2150;19:53:12.690;enp0s25;11644;224269
2151;19:53:13.698;enp0s25;721;3877
2152;19:53:14.704;enp0s25;19041;310605
2153;19:53:15.711;enp0s25;12813;243308
2154;19:53:16.718;enp0s25;7268;198298
2155;19:53:17.725;enp0s25;0;864
2156;19:53:18.732;enp0s25;0;64
2157;19:53:19.739;enp0s25;0;1022
2158;19:53:20.746;enp0s25;0;64
2159;19:53:21.753;enp0s25;0;394
2160;19:53:22.760;enp0s25;64;128
2161;19:53:23.767;enp0s25;0;0
2162;19:53:24.774;enp0s25;0;64
2163;19:53:25.781;enp0s25;140;171
2164;19:53:26.788;enp0s25;17275;424171
2165;19:53:27.796;enp0s25;30262;810686
2166;19:53:28.803;enp0s25;40950;1744246
2167;19:53:29.810;enp0s25;36385;1412571
2168;19:53:30.818;enp0s25;26894;955013
2169;19:53:31.825;enp0s25;0;0
2170;19:53:32.832;enp0s25;0;64
2171;19:53:33.839;enp0s25;64;64
2172;19:53:34.846;enp0s25;0;236
2173;19:53:35.853;enp0s25;0;0
2174;19:53:36.860;enp0s25;0;64
2175;19:53:37.869;enp0s25;0;0
2176;19:53:38.877;enp0s25;0;171
2177;19:53:39.886;enp0s25;0;107
2178;19:53:40.894;enp0s25;0;64
2179;19:53:41.902;enp0s25;0;0
2180;19:53:42.912;enp0s25;40210;1370079
2181;19:53:43.927;enp0s25;0;0
2182;19:53:44.947;enp0s25;64;128
2183;19:53:45.954;enp0s25;0;0
2184;19:53:46.961;enp0s25;0;64
2185;19:53:47.968;enp0s25;2010;45972
2186;19:53:48.982;enp0s25;102784;4347616
2187;19:53:49.990;enp0s25;39296;2003725
2188;19:53:50.997;enp0s25;0;64
2189;19:53:52.004;enp0s25;0;0
2190;19:53:53.011;enp0s25;0;64
2191;19:53:54.017;enp0s25;12313;325292
2192;19:53:55.025;enp0s25;0;64
2193;19:53:56.032;enp0s25;64;64
2194;19:53:57.038;enp0s25;0;64
2195;19:53:58.045;enp0s25;0;0
2196;19:53:59.052;enp0s25;15533;406883
2197;19:54:00.060;enp0s25;82516;1782122
2198;19:54:01.070;enp0s25;63936;1386687
2199;19:54:02.083;enp0s25;18816;900157
2200;19:54:03.094;enp0s25;21872;484555
2201;19:54:04.109;enp0s25;12166;260987
2202;19:54:05.118;enp0s25;9976;172582
2203;19:54:06.134;enp0s25;16744;297822
2204;19:54:07.144;enp0s25;18698;447460
2205;19:54:08.155;enp0s25;30206;489085
2206;19:54:09.162;enp0s25;5247;31600
2207;19:54:10.169;enp0s25;0;107
2208;19:54:11.175;enp0s25;0;64
2209;19:54:12.182;enp0s25;1920;1046
2210;19:54:13.189;enp0s25;0;64
2211;19:54:14.196;enp0s25;0;0
2212;19:54:15.202;enp0s25;4829;22385
2213;19:54:16.209;enp0s25;3502;27865
2214;19:54:17.216;enp0s25;0;64
2215;19:54:18.222;enp0s25;17015;260983
2216;19:54:19.229;enp0s25;13484;229083
2217;19:54:20.236;enp0s25;8899;128738
2218;19:54:21.242;enp0s25;52772;1321659
2219;19:54:22.249;enp0s25;33886;499142
2220;19:54:23.256;enp0s25;115541;3222863
2221;19:54:24.263;enp0s25;0;70
2222;19:54:25.270;enp0s25;420;539
2223;19:54:26.280;enp0s25;0;0
2224;19:54:27.287;enp0s25;1870;4835
2225;19:54:28.294;enp0s25;16249;266271
2226;19:54:29.301;enp0s25;35344;1028992
2227;19:54:30.308;enp0s25;4785;21729
2228;19:54:31.315;enp0s25;2322;10532
2229;19:54:32.322;enp0s25;4620;58039
2230;19:54:33.329;enp0s25;8354;103752
2231;19:54:34.336;enp0s25;9733;140935
2232;19:54:35.344;enp0s25;24843;506584
2233;19:54:36.351;enp0s25;0;0
2234;19:54:37.359;enp0s25;568;617
2235;19:54:38.369;enp0s25;8893;109279
2236;19:54:39.377;enp0s25;4567;18543
2237;19:54:40.395;enp0s25;3225;23134
2238;19:54:41.409;enp0s25;88134;2341163
2239;19:54:42.424;enp0s25;14112;623639
2240;19:54:43.434;enp0s25;31148;625904
2241;19:54:44.440;enp0s25;420;475
2242;19:54:45.447;enp0s25;4758;24934
2243;19:54:46.454;enp0s25;2812;13486
2244;19:54:47.465;enp0s25;10957;154192
2245;19:54:48.474;enp0s25;10010;237756
2246;19:54:49.482;enp0s25;5061;34032
2247;19:54:50.488;enp0s25;3967;22733
2248;19:54:51.495;enp0s25;8683;95351
2249;19:54:52.502;enp0s25;6787;46528
2250;19:54:53.512;enp0s25;72714;1961789
2251;19:54:54.524;enp0s25;3570;151793
2252;19:54:55.532;enp0s25;2543;7159
2253;19:54:56.541;enp0s25;26387;563291
2254;19:54:57.549;enp0s25;420;475
2255;19:54:58.556;enp0s25;4145;15953
2256;19:54:59.563;enp0s25;4169;31340
2257;19:55:00.574;enp0s25;3823;51703
2258;19:55:01.584;enp0s25;4756;28026
2259;19:55:02.591;enp0s25;3814;14910
2260;19:55:03.600;enp0s25;8421;137332
2261;19:55:04.609;enp0s25;0;64
2262;19:55:05.616;enp0s25;5430;51216
2263;19:55:06.622;enp0s25;420;539
2264;19:55:07.629;enp0s25;4034;42065
2265;19:55:08.636;enp0s25;1923;25995
2266;19:55:09.643;enp0s25;420;475
2267;19:55:10.653;enp0s25;4913;22512
2268;19:55:11.661;enp0s25;6465;67582
2269;19:55:12.667;enp0s25;568;724
2270;19:55:13.674;enp0s25;5505;50467
2271;19:55:14.681;enp0s25;4984;33728
2272;19:55:15.687;enp0s25;2247;4520
2273;19:55:16.699;enp0s25;26230;466058
2274;19:55:17.708;enp0s25;0;798
2275;19:55:18.716;enp0s25;708;885
2276;19:55:19.724;enp0s25;9840;126851
2277;19:55:20.730;enp0s25;5688;55183
2278;19:55:21.741;enp0s25;4760;72127
2279;19:55:22.749;enp0s25;5541;42466
2280;19:55:23.757;enp0s25;4403;35565
2281;19:55:24.770;enp0s25;21197;371655
2282;19:55:25.779;enp0s25;6290;57791
2283;19:55:26.791;enp0s25;988;10441
2284;19:55:27.801;enp0s25;5251;52256
2285;19:55:28.813;enp0s25;14724;273853
2286;19:55:29.822;enp0s25;3920;17470
2287;19:55:30.830;enp0s25;2198;21395
2288;19:55:31.837;enp0s25;21559;333442
2289;19:55:32.845;enp0s25;0;64
2290;19:55:33.853;enp0s25;3700;14138
2291;19:55:34.867;enp0s25;1980;13785
2292;19:55:35.874;enp0s25;54221;1360143
2293;19:55:36.884;enp0s25;119460;5229350
2294;19:55:37.891;enp0s25;0;0
2295;19:55:38.898;enp0s25;0;64
2296;19:55:39.904;enp0s25;420;561
2297;19:55:40.911;enp0s25;5091;38122
2298;19:55:41.918;enp0s25;3821;17961
2299;19:55:42.925;enp0s25;9285;142481
2300;19:55:43.932;enp0s25;39363;817134
2301;19:55:44.940;enp0s25;104720;4168463
2302;19:55:45.950;enp0s25;2764;5624
2303;19:55:46.958;enp0s25;20232;325717
2304;19:55:47.968;enp0s25;2565;4045
2305;19:55:48.981;enp0s25;218;808
2306;19:55:49.989;enp0s25;2716;34854
2307;19:55:50.996;enp0s25;420;539
2308;19:55:52.003;enp0s25;22305;362900
2309;19:55:53.010;enp0s25;420;539
2310;19:55:54.017;enp0s25;0;0
