ID; Time; Network interface; TBPS; RBPS
658;13:47:53.353;enp0s25;28638;479004
659;13:47:54.365;enp0s25;10468;184241
660;13:47:55.383;enp0s25;8414;6474
661;13:47:56.391;enp0s25;39825;354019
662;13:47:57.398;enp0s25;29238;879959
663;13:47:58.405;enp0s25;3219;4183
664;13:47:59.415;enp0s25;10546;276128
665;13:48:00.424;enp0s25;143810;3684666
666;13:48:01.437;enp0s25;19328;673631
667;13:48:02.453;enp0s25;11342;217132
668;13:48:03.461;enp0s25;116590;3330116
669;13:48:04.473;enp0s25;52666;1832114
670;13:48:05.486;enp0s25;35868;886000
671;13:48:06.495;enp0s25;23872;1106578
672;13:48:07.503;enp0s25;10465;148199
673;13:48:08.511;enp0s25;46442;1170925
674;13:48:09.518;enp0s25;72237;2022486
675;13:48:10.525;enp0s25;0;0
676;13:48:11.532;enp0s25;1920;1024
677;13:48:12.539;enp0s25;15961;414539
678;13:48:13.552;enp0s25;111704;2560552
679;13:48:14.562;enp0s25;66208;1973645
680;13:48:15.571;enp0s25;12752;276168
681;13:48:16.585;enp0s25;20220;383318
682;13:48:17.602;enp0s25;24932;565036
683;13:48:18.610;enp0s25;20766;345091
684;13:48:19.621;enp0s25;11682;157436
685;13:48:20.634;enp0s25;38707;850416
686;13:48:21.643;enp0s25;20615;174570
687;13:48:22.650;enp0s25;62254;918685
688;13:48:23.656;enp0s25;85406;2138548
689;13:48:24.663;enp0s25;70;1370
690;13:48:25.671;enp0s25;0;64
691;13:48:26.679;enp0s25;1920;960
692;13:48:27.726;enp0s25;0;64
693;13:48:28.733;enp0s25;64;64
694;13:48:29.739;enp0s25;0;64
695;13:48:30.747;enp0s25;0;0
696;13:48:31.753;enp0s25;0;64
697;13:48:32.760;enp0s25;0;0
698;13:48:33.767;enp0s25;0;64
699;13:48:34.773;enp0s25;0;0
700;13:48:35.780;enp0s25;0;64
701;13:48:36.787;enp0s25;0;0
702;13:48:37.793;enp0s25;0;64
703;13:48:38.800;enp0s25;0;0
704;13:48:39.806;enp0s25;64;128
705;13:48:40.813;enp0s25;0;0
706;13:48:41.820;enp0s25;0;64
707;13:48:42.826;enp0s25;0;0
708;13:48:43.833;enp0s25;0;64
709;13:48:44.839;enp0s25;0;0
710;13:48:45.846;enp0s25;0;64
711;13:48:46.853;enp0s25;0;0
712;13:48:47.859;enp0s25;0;64
713;13:48:48.866;enp0s25;0;0
714;13:48:49.873;enp0s25;0;64
715;13:48:50.879;enp0s25;64;64
716;13:48:51.886;enp0s25;0;64
717;13:48:52.893;enp0s25;1614;3404
