ID; Time; Network interface; TBPS; RBPS
1938;17:28:45.613;enp0s25;100442;2677411
1939;17:28:46.622;enp0s25;23578;411014
1940;17:28:47.638;enp0s25;41206;813645
1941;17:28:48.648;enp0s25;30780;503195
1942;17:28:49.655;enp0s25;2725;13917
1943;17:28:50.662;enp0s25;0;64
1944;17:28:51.669;enp0s25;0;0
1945;17:28:52.676;enp0s25;1920;1024
1946;17:28:53.683;enp0s25;0;0
1947;17:28:54.692;enp0s25;78;64
1948;17:28:55.700;enp0s25;4681;22321
1949;17:28:56.707;enp0s25;3502;27930
1950;17:28:57.714;enp0s25;735;78
1951;17:28:58.721;enp0s25;21726;329995
1952;17:28:59.731;enp0s25;8318;159923
1953;17:29:00.738;enp0s25;8969;128802
1954;17:29:01.745;enp0s25;57194;1407665
1955;17:29:02.752;enp0s25;19867;303856
1956;17:29:03.763;enp0s25;89654;2281530
1957;17:29:04.775;enp0s25;49531;1045583
1958;17:29:05.791;enp0s25;420;475
1959;17:29:06.805;enp0s25;0;64
1960;17:29:07.812;enp0s25;1940;4771
1961;17:29:08.820;enp0s25;52153;1320885
1962;17:29:09.829;enp0s25;4855;21729
1963;17:29:10.837;enp0s25;6522;68096
1964;17:29:11.853;enp0s25;2245;4520
1965;17:29:12.866;enp0s25;6751;100182
1966;17:29:13.875;enp0s25;12666;185684
1967;17:29:14.885;enp0s25;23870;456703
1968;17:29:15.894;enp0s25;0;0
1969;17:29:16.901;enp0s25;3162;15440
1970;17:29:17.907;enp0s25;6482;94931
1971;17:29:18.914;enp0s25;5547;36986
1972;17:29:19.921;enp0s25;11275;175549
1973;17:29:20.928;enp0s25;106662;2874230
1974;17:29:21.938;enp0s25;0;0
1975;17:29:23.452;enp0s25;1155;553
1976;17:29:24.460;enp0s25;31323;625826
1977;17:29:25.468;enp0s25;420;475
1978;17:29:26.475;enp0s25;5318;25409
1979;17:29:27.482;enp0s25;5331;41525
1980;17:29:28.493;enp0s25;19498;360163
1981;17:29:29.502;enp0s25;5131;33967
1982;17:29:30.509;enp0s25;3232;22789
1983;17:29:31.515;enp0s25;9068;96535
1984;17:29:32.522;enp0s25;4233;16836
1985;17:29:33.536;enp0s25;73038;1929871
1986;17:29:34.547;enp0s25;7550;232550
1987;17:29:35.555;enp0s25;568;1703
1988;17:29:36.561;enp0s25;27732;570996
1989;17:29:37.568;enp0s25;420;2011
1990;17:29:38.575;enp0s25;4075;15953
1991;17:29:39.582;enp0s25;3434;31262
1992;17:29:40.593;enp0s25;4488;52995
1993;17:29:41.603;enp0s25;4756;28026
1994;17:29:42.611;enp0s25;3017;14762
1995;17:29:43.623;enp0s25;8051;141077
1996;17:29:44.632;enp0s25;0;316
1997;17:29:45.639;enp0s25;5640;51044
1998;17:29:46.646;enp0s25;420;925
1999;17:29:47.653;enp0s25;5887;52677
2000;17:29:48.666;enp0s25;210;8699
2001;17:29:49.673;enp0s25;2245;4520
2002;17:29:50.684;enp0s25;3088;18328
2003;17:29:51.693;enp0s25;6255;67475
2004;17:29:52.700;enp0s25;2507;5386
2005;17:29:53.707;enp0s25;3846;46469
2006;17:29:54.714;enp0s25;4914;33728
2007;17:29:55.720;enp0s25;4775;56082
2008;17:29:56.730;enp0s25;22388;413374
2009;17:29:57.737;enp0s25;0;0
2010;17:29:58.744;enp0s25;3213;14638
2011;17:29:59.751;enp0s25;8116;112270
2012;17:30:00.758;enp0s25;10588;133519
2013;17:30:01.765;enp0s25;2174;4520
2014;17:30:02.773;enp0s25;3927;38896
2015;17:30:03.781;enp0s25;22927;383197
2016;17:30:04.789;enp0s25;2183;22750
2017;17:30:05.797;enp0s25;7620;83728
2018;17:30:06.804;enp0s25;2735;13636
2019;17:30:07.817;enp0s25;17504;307349
2020;17:30:08.825;enp0s25;3850;17534
2021;17:30:09.835;enp0s25;2268;21331
2022;17:30:10.845;enp0s25;20031;333506
2023;17:30:11.851;enp0s25;0;252
2024;17:30:12.858;enp0s25;3560;14202
2025;17:30:13.871;enp0s25;1978;13762
2026;17:30:14.880;enp0s25;53585;1315600
2027;17:30:15.887;enp0s25;122936;5282783
2028;17:30:16.897;enp0s25;0;64
2029;17:30:17.906;enp0s25;0;0
2030;17:30:18.915;enp0s25;420;539
2031;17:30:19.922;enp0s25;5091;38058
2032;17:30:20.931;enp0s25;3234;18025
2033;17:30:21.938;enp0s25;9872;142042
2034;17:30:22.945;enp0s25;21583;361465
2035;17:30:23.953;enp0s25;144868;4627396
2036;17:30:24.960;enp0s25;2288;4584
2037;17:30:25.973;enp0s25;20304;326519
2038;17:30:26.983;enp0s25;3043;8578
2039;17:30:27.997;enp0s25;2036;31186
2040;17:30:29.008;enp0s25;3297;26742
2041;17:30:30.018;enp0s25;19272;336936
2042;17:30:31.026;enp0s25;420;609
2043;17:30:32.033;enp0s25;0;0
