ID; Time; Network interface; TBPS; RBPS
1916;21:58:50.446;enp0s25;5856;207380
1917;21:58:51.456;enp0s25;5678;137818
1918;21:58:52.470;enp0s25;11062;322125
1919;21:58:53.487;enp0s25;4148;51453
1920;21:58:54.501;enp0s25;14132;498916
1921;21:58:55.515;enp0s25;39380;1712007
1922;21:58:56.527;enp0s25;1480;24426
1923;21:58:57.543;enp0s25;16600;462040
1924;21:58:58.550;enp0s25;6668;154586
1925;21:58:59.567;enp0s25;1904;23925
1926;21:59:00.584;enp0s25;5106;91398
1927;21:59:01.598;enp0s25;1672;33430
1928;21:59:02.608;enp0s25;21988;792644
1929;21:59:03.616;enp0s25;7134;112751
1930;21:59:04.628;enp0s25;3158;43635
1931;21:59:05.645;enp0s25;31344;1284080
1932;21:59:06.654;enp0s25;114880;5907359
1933;21:59:07.661;enp0s25;9560;390162
1934;21:59:08.672;enp0s25;7846;120134
1935;21:59:09.683;enp0s25;5942;134987
1936;21:59:10.694;enp0s25;23720;794528
1937;21:59:11.704;enp0s25;51120;2411454
1938;21:59:12.712;enp0s25;4654;118179
1939;21:59:13.720;enp0s25;3180;58923
1940;21:59:14.732;enp0s25;448;11398
1941;21:59:15.742;enp0s25;64;64
1942;21:59:16.749;enp0s25;0;64
1943;21:59:17.756;enp0s25;0;0
1944;21:59:18.762;enp0s25;0;64
1945;21:59:19.769;enp0s25;0;0
1946;21:59:20.777;enp0s25;0;64
1947;21:59:21.784;enp0s25;0;0
1948;21:59:22.790;enp0s25;0;64
1949;21:59:23.798;enp0s25;0;0
1950;21:59:24.806;enp0s25;0;171
1951;21:59:25.813;enp0s25;0;107
1952;21:59:26.820;enp0s25;64;128
1953;21:59:27.827;enp0s25;0;0
1954;21:59:28.834;enp0s25;0;64
1955;21:59:29.841;enp0s25;0;0
1956;21:59:30.847;enp0s25;0;64
1957;21:59:31.854;enp0s25;0;0
1958;21:59:32.862;enp0s25;0;64
1959;21:59:33.869;enp0s25;0;0
1960;21:59:34.876;enp0s25;0;64
1961;21:59:35.886;enp0s25;128;64
1962;21:59:36.896;enp0s25;0;64
1963;21:59:37.903;enp0s25;64;64
1964;21:59:38.910;enp0s25;0;64
1965;21:59:39.917;enp0s25;0;0
1966;21:59:40.923;enp0s25;0;64
1967;21:59:41.930;enp0s25;0;0
1968;21:59:42.937;enp0s25;0;64
1969;21:59:43.944;enp0s25;0;0
1970;21:59:44.951;enp0s25;0;64
1971;21:59:45.957;enp0s25;0;0
1972;21:59:46.964;enp0s25;0;64
1973;21:59:47.971;enp0s25;0;0
1974;21:59:48.978;enp0s25;64;128
1975;21:59:49.984;enp0s25;0;0
1976;21:59:50.991;enp0s25;0;64
1977;21:59:51.998;enp0s25;0;0
1978;21:59:53.005;enp0s25;0;64
1979;21:59:54.019;enp0s25;0;0
1980;21:59:55.032;enp0s25;0;64
1981;21:59:56.039;enp0s25;0;107
1982;21:59:57.047;enp0s25;0;171
1983;21:59:58.054;enp0s25;0;0
1984;21:59:59.063;enp0s25;0;64
1985;22:00:00.070;enp0s25;64;64
1986;22:00:01.079;enp0s25;0;1708
1987;22:00:02.086;enp0s25;0;3480
1988;22:00:03.093;enp0s25;0;824
1989;22:00:04.100;enp0s25;0;1150
1990;22:00:05.107;enp0s25;0;568
1991;22:00:06.113;enp0s25;0;0
1992;22:00:07.120;enp0s25;0;1214
1993;22:00:08.129;enp0s25;0;0
1994;22:00:09.136;enp0s25;0;64
1995;22:00:10.146;enp0s25;0;0
1996;22:00:11.153;enp0s25;64;128
1997;22:00:12.160;enp0s25;0;0
1998;22:00:13.167;enp0s25;0;64
1999;22:00:14.174;enp0s25;0;504
2000;22:00:15.181;enp0s25;0;64
2001;22:00:16.187;enp0s25;0;0
2002;22:00:17.194;enp0s25;0;64
2003;22:00:18.201;enp0s25;0;0
2004;22:00:19.210;enp0s25;0;458
2005;22:00:20.217;enp0s25;0;0
2006;22:00:21.224;enp0s25;0;64
2007;22:00:22.231;enp0s25;64;64
2008;22:00:23.239;enp0s25;0;64
2009;22:00:24.246;enp0s25;0;0
2010;22:00:25.255;enp0s25;0;64
2011;22:00:26.262;enp0s25;0;0
2012;22:00:27.269;enp0s25;0;171
2013;22:00:28.276;enp0s25;0;107
2014;22:00:29.283;enp0s25;0;64
2015;22:00:30.290;enp0s25;0;0
2016;22:00:31.297;enp0s25;0;64
2017;22:00:32.303;enp0s25;0;0
2018;22:00:33.310;enp0s25;64;128
2019;22:00:34.317;enp0s25;0;0
2020;22:00:35.324;enp0s25;0;64
2021;22:00:36.330;enp0s25;0;0
2022;22:00:37.337;enp0s25;0;64
2023;22:00:38.344;enp0s25;0;0
2024;22:00:39.350;enp0s25;0;64
2025;22:00:40.357;enp0s25;0;0
2026;22:00:41.364;enp0s25;0;64
2027;22:00:42.372;enp0s25;0;0
2028;22:00:43.378;enp0s25;0;64
2029;22:00:44.385;enp0s25;64;64
2030;22:00:45.392;enp0s25;0;64
2031;22:00:46.401;enp0s25;0;0
2032;22:00:47.408;enp0s25;0;64
2033;22:00:48.414;enp0s25;0;0
2034;22:00:49.421;enp0s25;0;64
2035;22:00:50.429;enp0s25;0;0
2036;22:00:51.436;enp0s25;0;64
2037;22:00:52.443;enp0s25;0;0
2038;22:00:53.450;enp0s25;0;64
2039;22:00:54.457;enp0s25;0;0
2040;22:00:55.464;enp0s25;64;128
2041;22:00:56.473;enp0s25;0;0
2042;22:00:57.480;enp0s25;0;64
2043;22:00:58.486;enp0s25;0;107
2044;22:00:59.493;enp0s25;0;171
2045;22:01:00.500;enp0s25;0;0
2046;22:01:01.507;enp0s25;0;64
2047;22:01:02.514;enp0s25;0;0
2048;22:01:03.521;enp0s25;0;64
2049;22:01:04.528;enp0s25;0;0
2050;22:01:05.535;enp0s25;0;64
2051;22:01:06.543;enp0s25;64;64
2052;22:01:07.550;enp0s25;0;64
2053;22:01:08.560;enp0s25;0;0
2054;22:01:09.567;enp0s25;0;64
2055;22:01:10.573;enp0s25;0;0
2056;22:01:11.580;enp0s25;0;64
2057;22:01:12.590;enp0s25;0;64
2058;22:01:13.597;enp0s25;0;0
2059;22:01:14.607;enp0s25;0;64
2060;22:01:15.614;enp0s25;0;0
2061;22:01:16.621;enp0s25;0;64
2062;22:01:17.628;enp0s25;64;64
2063;22:01:18.635;enp0s25;0;64
2064;22:01:19.643;enp0s25;0;0
2065;22:01:20.650;enp0s25;0;64
2066;22:01:21.657;enp0s25;0;0
2067;22:01:22.664;enp0s25;0;64
2068;22:01:23.672;enp0s25;0;0
2069;22:01:24.679;enp0s25;0;64
2070;22:01:25.686;enp0s25;0;0
2071;22:01:26.693;enp0s25;0;64
2072;22:01:27.700;enp0s25;0;0
2073;22:01:28.707;enp0s25;64;128
2074;22:01:29.713;enp0s25;0;107
2075;22:01:30.720;enp0s25;0;171
2076;22:01:31.727;enp0s25;0;0
2077;22:01:32.734;enp0s25;0;64
2078;22:01:33.742;enp0s25;0;0
2079;22:01:34.749;enp0s25;0;64
2080;22:01:35.758;enp0s25;0;0
2081;22:01:36.764;enp0s25;0;64
2082;22:01:37.771;enp0s25;0;0
2083;22:01:38.778;enp0s25;0;64
2084;22:01:39.784;enp0s25;64;64
2085;22:01:40.791;enp0s25;0;64
2086;22:01:41.798;enp0s25;0;0
2087;22:01:42.805;enp0s25;0;64
2088;22:01:43.812;enp0s25;0;0
2089;22:01:44.819;enp0s25;0;64
2090;22:01:45.826;enp0s25;0;0
2091;22:01:46.833;enp0s25;0;64
2092;22:01:47.840;enp0s25;164;692
2093;22:01:48.847;enp0s25;142;134
2094;22:01:49.855;enp0s25;11098;5233
2095;22:01:50.862;enp0s25;0;64
2096;22:01:51.869;enp0s25;0;0
2097;22:01:52.876;enp0s25;0;64
2098;22:01:53.883;enp0s25;0;0
2099;22:01:54.889;enp0s25;0;64
2100;22:01:55.896;enp0s25;0;0
2101;22:01:56.903;enp0s25;0;64
2102;22:01:57.910;enp0s25;0;0
2103;22:01:58.917;enp0s25;0;64
2104;22:01:59.923;enp0s25;745;5237
2105;22:02:00.930;enp0s25;64;235
2106;22:02:01.937;enp0s25;0;0
2107;22:02:02.943;enp0s25;0;64
2108;22:02:03.950;enp0s25;0;0
2109;22:02:04.957;enp0s25;0;64
2110;22:02:05.964;enp0s25;0;0
2111;22:02:06.971;enp0s25;12938;28235
2112;22:02:07.977;enp0s25;0;0
2113;22:02:08.984;enp0s25;27163;233087
2114;22:02:09.991;enp0s25;146397;5261216
2115;22:02:10.999;enp0s25;126137;6455768
2116;22:02:12.008;enp0s25;117131;3516335
2117;22:02:13.016;enp0s25;48983;547077
2118;22:02:14.024;enp0s25;68204;1100433
2119;22:02:15.033;enp0s25;52920;700230
2120;22:02:16.041;enp0s25;38330;591975
2121;22:02:17.053;enp0s25;51930;535450
2122;22:02:18.060;enp0s25;35427;351101
2123;22:02:19.071;enp0s25;35973;431814
2124;22:02:20.078;enp0s25;49876;639996
2125;22:02:21.086;enp0s25;45845;851748
2126;22:02:22.093;enp0s25;61735;1287730
2127;22:02:23.100;enp0s25;35769;493127
2128;22:02:24.108;enp0s25;56905;1045660
2129;22:02:25.115;enp0s25;31200;214662
2130;22:02:26.121;enp0s25;23472;347100
2131;22:02:27.128;enp0s25;17954;267796
2132;22:02:28.136;enp0s25;16347;39250
2133;22:02:29.143;enp0s25;20645;88457
2134;22:02:30.149;enp0s25;44698;722009
2135;22:02:31.157;enp0s25;43962;696281
2136;22:02:32.164;enp0s25;121072;2301948
2137;22:02:33.171;enp0s25;42673;625838
2138;22:02:34.179;enp0s25;42719;427776
2139;22:02:35.187;enp0s25;39950;322544
2140;22:02:36.194;enp0s25;47952;401962
2141;22:02:37.200;enp0s25;45786;386010
2142;22:02:38.207;enp0s25;39116;340428
2143;22:02:39.215;enp0s25;43529;553956
2144;22:02:40.222;enp0s25;37662;786214
2145;22:02:41.229;enp0s25;50743;1281351
2146;22:02:42.237;enp0s25;40066;584213
2147;22:02:43.244;enp0s25;48219;919461
2148;22:02:44.251;enp0s25;63837;871755
2149;22:02:45.259;enp0s25;33586;1380463
2150;22:02:46.266;enp0s25;91708;3987922
2151;22:02:47.273;enp0s25;46789;1050151
2152;22:02:48.280;enp0s25;38014;379767
2153;22:02:49.287;enp0s25;42715;2488388
2154;22:02:50.294;enp0s25;0;0
2155;22:02:51.302;enp0s25;0;64
2156;22:02:52.309;enp0s25;0;0
2157;22:02:53.316;enp0s25;0;64
2158;22:02:54.324;enp0s25;0;0
2159;22:02:55.331;enp0s25;0;64
2160;22:02:56.338;enp0s25;64;64
2161;22:02:57.346;enp0s25;0;64
2162;22:02:58.353;enp0s25;0;0
2163;22:02:59.360;enp0s25;870;3315
2164;22:03:00.370;enp0s25;45081;1023770
2165;22:03:01.381;enp0s25;66562;2662232
2166;22:03:02.389;enp0s25;0;107
2167;22:03:03.395;enp0s25;1920;1131
2168;22:03:04.403;enp0s25;82025;1468072
2169;22:03:05.410;enp0s25;15516;443417
2170;22:03:06.422;enp0s25;12204;214114
2171;22:03:07.433;enp0s25;26453;353016
2172;22:03:08.440;enp0s25;78573;1229656
2173;22:03:09.447;enp0s25;64;64
2174;22:03:10.453;enp0s25;3219;4184
2175;22:03:11.470;enp0s25;582;2432
2176;22:03:12.485;enp0s25;71776;2542786
2177;22:03:13.501;enp0s25;36296;848980
2178;22:03:14.510;enp0s25;57042;1381301
2179;22:03:15.522;enp0s25;87132;2080474
2180;22:03:16.530;enp0s25;78342;2556480
2181;22:03:17.544;enp0s25;56506;1478523
2182;22:03:18.553;enp0s25;43746;1147628
2183;22:03:19.561;enp0s25;2893;24521
2184;22:03:20.568;enp0s25;78606;1566877
2185;22:03:21.575;enp0s25;60371;1645985
2186;22:03:22.581;enp0s25;384;11738
2187;22:03:23.588;enp0s25;1920;1024
2188;22:03:24.596;enp0s25;89297;1952649
2189;22:03:25.604;enp0s25;11584;338923
2190;22:03:26.613;enp0s25;57600;1261785
2191;22:03:27.622;enp0s25;31130;1152502
2192;22:03:28.630;enp0s25;22374;533415
2193;22:03:29.640;enp0s25;59828;1208605
2194;22:03:30.655;enp0s25;6464;85502
2195;22:03:31.670;enp0s25;4994;76156
2196;22:03:32.677;enp0s25;7722;100982
2197;22:03:33.684;enp0s25;29765;841893
2198;22:03:34.692;enp0s25;65593;811287
2199;22:03:35.699;enp0s25;107674;2366635
2200;22:03:36.706;enp0s25;1792;48768
2201;22:03:37.713;enp0s25;0;0
2202;22:03:38.720;enp0s25;1920;1024
2203;22:03:39.730;enp0s25;0;0
2204;22:03:40.737;enp0s25;64;128
2205;22:03:41.743;enp0s25;0;0
2206;22:03:42.754;enp0s25;0;64
2207;22:03:43.760;enp0s25;0;0
2208;22:03:44.769;enp0s25;0;64
2209;22:03:45.776;enp0s25;0;0
2210;22:03:46.782;enp0s25;0;64
2211;22:03:47.789;enp0s25;0;0
2212;22:03:48.796;enp0s25;0;64
2213;22:03:49.802;enp0s25;0;0
2214;22:03:50.809;enp0s25;0;64
2215;22:03:51.816;enp0s25;64;64
2216;22:03:52.822;enp0s25;0;64
2217;22:03:53.829;enp0s25;0;0
2218;22:03:54.836;enp0s25;0;64
2219;22:03:55.843;enp0s25;0;0
2220;22:03:56.852;enp0s25;0;64
2221;22:03:57.859;enp0s25;0;0
2222;22:03:58.866;enp0s25;0;64
2223;22:03:59.872;enp0s25;0;0
2224;22:04:00.881;enp0s25;0;64
2225;22:04:01.888;enp0s25;0;0
2226;22:04:02.895;enp0s25;64;128
2227;22:04:03.901;enp0s25;0;107
2228;22:04:04.908;enp0s25;975;2578
2229;22:04:05.916;enp0s25;617;975
2230;22:04:06.923;enp0s25;0;64
2231;22:04:07.930;enp0s25;0;0
2232;22:04:08.937;enp0s25;9941;220576
2233;22:04:09.944;enp0s25;2006;3699
2234;22:04:10.951;enp0s25;12145;155741
2235;22:04:11.957;enp0s25;19667;383064
2236;22:04:12.964;enp0s25;6148;205750
2237;22:04:13.971;enp0s25;64;64
2238;22:04:14.978;enp0s25;0;64
2239;22:04:15.985;enp0s25;0;2236
2240;22:04:16.992;enp0s25;0;3524
2241;22:04:17.999;enp0s25;0;1120
2242;22:04:19.006;enp0s25;0;1214
2243;22:04:20.013;enp0s25;0;504
2244;22:04:21.020;enp0s25;0;458
2245;22:04:22.027;enp0s25;140;171
2246;22:04:23.034;enp0s25;12375;261745
2247;22:04:24.041;enp0s25;57346;1540822
2248;22:04:25.048;enp0s25;85438;3041869
2249;22:04:26.056;enp0s25;17990;457873
2250;22:04:27.064;enp0s25;0;64
2251;22:04:28.071;enp0s25;0;0
2252;22:04:29.078;enp0s25;0;64
2253;22:04:30.085;enp0s25;0;0
2254;22:04:31.092;enp0s25;0;1368
2255;22:04:32.099;enp0s25;0;3460
2256;22:04:33.106;enp0s25;0;1184
2257;22:04:34.114;enp0s25;0;1150
2258;22:04:35.121;enp0s25;64;739
2259;22:04:36.128;enp0s25;0;107
2260;22:04:37.135;enp0s25;0;1214
2261;22:04:38.142;enp0s25;42392;1370015
2262;22:04:39.148;enp0s25;0;64
2263;22:04:40.157;enp0s25;0;0
2264;22:04:41.164;enp0s25;0;458
2265;22:04:42.171;enp0s25;0;0
2266;22:04:43.178;enp0s25;0;64
2267;22:04:44.186;enp0s25;206;149
2268;22:04:45.194;enp0s25;104268;4513361
2269;22:04:46.208;enp0s25;36224;1842881
2270;22:04:47.221;enp0s25;0;64
2271;22:04:48.230;enp0s25;0;0
2272;22:04:49.240;enp0s25;0;64
2273;22:04:50.247;enp0s25;582;366
2274;22:04:51.262;enp0s25;12851;325900
2275;22:04:52.271;enp0s25;70;70
2276;22:04:53.277;enp0s25;0;64
2277;22:04:54.284;enp0s25;0;0
2278;22:04:55.291;enp0s25;0;64
2279;22:04:56.297;enp0s25;864;3471
2280;22:04:57.312;enp0s25;87404;1921490
2281;22:04:58.325;enp0s25;99800;2659387
2282;22:04:59.628;enp0s25;23952;479041
2283;22:05:00.637;enp0s25;1484;27793
2284;22:05:01.650;enp0s25;20230;314195
2285;22:05:02.658;enp0s25;10650;233896
2286;22:05:03.668;enp0s25;10000;140614
2287;22:05:04.681;enp0s25;18022;414786
2288;22:05:05.688;enp0s25;7562;88774
2289;22:05:06.698;enp0s25;14471;171328
2290;22:05:07.708;enp0s25;128;831
2291;22:05:08.714;enp0s25;64;128
2292;22:05:09.721;enp0s25;1920;960
2293;22:05:10.728;enp0s25;0;64
2294;22:05:11.736;enp0s25;0;0
2295;22:05:12.743;enp0s25;4129;10897
2296;22:05:13.749;enp0s25;1645;11637
2297;22:05:14.756;enp0s25;1610;23884
2298;22:05:15.764;enp0s25;4771;29988
2299;22:05:16.770;enp0s25;18538;306967
2300;22:05:17.777;enp0s25;8771;128736
2301;22:05:18.784;enp0s25;54556;1372610
2302;22:05:19.790;enp0s25;22709;338695
2303;22:05:20.797;enp0s25;77107;2286085
2304;22:05:21.804;enp0s25;47932;1041474
2305;22:05:22.810;enp0s25;0;64
2306;22:05:23.817;enp0s25;4824;68612
2307;22:05:24.825;enp0s25;5327;92965
2308;22:05:25.834;enp0s25;61899;1275230
2309;22:05:26.841;enp0s25;5967;55777
2310;22:05:27.848;enp0s25;2699;10468
2311;22:05:28.860;enp0s25;3613;58103
2312;22:05:29.872;enp0s25;3163;37447
2313;22:05:30.883;enp0s25;5185;66844
2314;22:05:31.892;enp0s25;7641;140538
2315;22:05:32.898;enp0s25;25535;506334
2316;22:05:33.906;enp0s25;0;0
2317;22:05:34.913;enp0s25;420;539
2318;22:05:35.920;enp0s25;4141;20735
2319;22:05:36.934;enp0s25;4060;94462
2320;22:05:37.943;enp0s25;5267;37314
2321;22:05:38.950;enp0s25;420;1689
2322;22:05:39.956;enp0s25;9811;175989
2323;22:05:40.963;enp0s25;16154;308192
2324;22:05:41.971;enp0s25;94252;2562122
2325;22:05:42.979;enp0s25;2176;4584
2326;22:05:43.994;enp0s25;23426;596854
2327;22:05:45.007;enp0s25;490;16331
2328;22:05:46.015;enp0s25;2177;4520
2329;22:05:47.028;enp0s25;3087;21126
2330;22:05:48.037;enp0s25;4071;16947
2331;22:05:49.050;enp0s25;21108;390810
2332;22:05:50.059;enp0s25;1155;553
2333;22:05:51.068;enp0s25;4816;34428
2334;22:05:52.076;enp0s25;11046;105706
2335;22:05:53.083;enp0s25;1122;11982
2336;22:05:54.090;enp0s25;28441;421251
2337;22:05:55.103;enp0s25;60686;1743307
2338;22:05:56.111;enp0s25;420;475
2339;22:05:57.119;enp0s25;3013;10491
2340;22:05:58.134;enp0s25;24850;559176
2341;22:05:59.144;enp0s25;420;539
2342;22:06:00.151;enp0s25;2797;9605
2343;22:06:01.165;enp0s25;1232;6348
2344;22:06:02.174;enp0s25;498;475
2345;22:06:03.188;enp0s25;799;206
2346;22:06:04.200;enp0s25;5449;73705
2347;22:06:05.209;enp0s25;918;8785
2348;22:06:06.217;enp0s25;4538;28029
2349;22:06:07.225;enp0s25;1155;617
2350;22:06:08.234;enp0s25;7837;136348
2351;22:06:09.248;enp0s25;980;12474
2352;22:06:10.255;enp0s25;148;78
2353;22:06:11.262;enp0s25;5492;51030
2354;22:06:12.269;enp0s25;420;475
2355;22:06:13.277;enp0s25;6237;68060
2356;22:06:14.285;enp0s25;484;539
2357;22:06:15.292;enp0s25;4617;22275
2358;22:06:16.299;enp0s25;1365;623
2359;22:06:17.307;enp0s25;4842;63969
2360;22:06:18.315;enp0s25;4539;22143
2361;22:06:19.325;enp0s25;1408;24716
2362;22:06:20.336;enp0s25;5256;34061
2363;22:06:21.345;enp0s25;8263;104237
2364;22:06:22.356;enp0s25;16380;351376
2365;22:06:23.364;enp0s25;420;539
2366;22:06:24.371;enp0s25;3349;17528
2367;22:06:25.380;enp0s25;6310;108731
2368;22:06:26.391;enp0s25;4568;22813
2369;22:06:27.403;enp0s25;4690;106725
2370;22:06:28.410;enp0s25;4281;20698
2371;22:06:29.424;enp0s25;1478;22243
2372;22:06:30.432;enp0s25;11061;177145
2373;22:06:31.440;enp0s25;10407;228222
2374;22:06:32.447;enp0s25;2437;5322
2375;22:06:33.457;enp0s25;5253;79054
2376;22:06:34.463;enp0s25;4053;36399
2377;22:06:35.477;enp0s25;14576;292384
2378;22:06:36.486;enp0s25;4152;17250
2379;22:06:37.496;enp0s25;1338;21204
2380;22:06:38.508;enp0s25;18261;333442
2381;22:06:39.517;enp0s25;0;171
2382;22:06:40.524;enp0s25;2452;10500
2383;22:06:41.536;enp0s25;2876;17571
2384;22:06:42.543;enp0s25;2018;4847
2385;22:06:43.556;enp0s25;24911;648973
2386;22:06:44.570;enp0s25;48370;1555144
2387;22:06:45.586;enp0s25;72542;2483170
2388;22:06:46.597;enp0s25;61808;1898515
2389;22:06:47.604;enp0s25;64;64
2390;22:06:48.611;enp0s25;0;64
2391;22:06:49.618;enp0s25;420;475
2392;22:06:50.625;enp0s25;4795;33585
2393;22:06:51.634;enp0s25;638;872
2394;22:06:52.643;enp0s25;10170;159039
2395;22:06:53.652;enp0s25;3509;41494
2396;22:06:54.659;enp0s25;36834;925348
2397;22:06:55.669;enp0s25;76138;2498702
2398;22:06:56.683;enp0s25;49948;1530482
2399;22:06:57.693;enp0s25;2506;5322
2400;22:06:58.699;enp0s25;18266;325781
2401;22:06:59.706;enp0s25;5079;39704
2402;22:07:00.713;enp0s25;0;64
2403;22:07:01.719;enp0s25;3095;26678
2404;22:07:02.732;enp0s25;19246;336762
2405;22:07:03.741;enp0s25;420;475
2406;22:07:04.748;enp0s25;0;64
